/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp,Adhoc
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp,Intra Day
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Tp,Fortnightly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd,Period
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Monthly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Quarterly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Semi Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Weekly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Daily
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Adhoc
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Intra Day
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/Tp,Fortnightly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/Prd/CntPerPrd,Count Per Period
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm,Point In Time
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Monthly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Quarterly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Semi Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Weekly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Daily
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Adhoc
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Intra Day
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/Tp,Fortnightly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlFrqcy/PtInTm/PtInTm,Point In Time
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlRsn,Original Reason
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlRsn/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlRsn/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/AmdmntInfDtls/OrgnlTrckgDays,Original Tracking Days
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/ElctrncSgntr,Electronic Signature
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/FrstColltnDt,First Collection Date
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/FnlColltnDt,Final Collection Date
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy,Frequency
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Monthly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Quarterly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Semi Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Weekly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Daily
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Adhoc
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Intra Day
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Tp,Fortnightly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd,Period
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Monthly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Quarterly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Semi Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Weekly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Daily
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Adhoc
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Intra Day
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/Tp,Fortnightly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/Prd/CntPerPrd,Count Per Period
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm,Point In Time
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Monthly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Quarterly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Semi Annual
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Weekly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Daily
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Adhoc
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Intra Day
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/Tp,Fortnightly
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Frqcy/PtInTm/PtInTm,Point In Time
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Rsn,Reason
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Rsn/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/Rsn/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/MndtRltdInf/TrckgDays,Tracking Days
/PmtRtr/TxInf/OrgnlTxRef/RmtInf,Remittance Information
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Ustrd,Unstructured
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd,Structured
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf,Referred Document Information
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry,Code Or Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Metered Service Invoice
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Credit Note Related To Financial Adjustment
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Debit Note Related To Financial Adjustment
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Commercial Invoice
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Credit Note
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Debit Note
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Hire Invoice
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Self Billed Invoice
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Commercial Contract
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Statement Of Account
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Dispatch Advice
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Bill Of Lading
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Voucher
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Account Receivable Open Item
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Trade Services Utility Transaction
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Cd,Purchase Order
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/CdOrPrtry/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Tp/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/Nb,Number
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/RltdDt,Related Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls,Line Details
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry,Code Or Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/CdOrPrtry/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Tp/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/Nb,Number
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Id/RltdDt,Related Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Desc,Description
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt,Due Payable Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DuePyblAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt,Discount Applied Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/DscntApldAmt/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt,Credit Note Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/CdtNoteAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt,Tax Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/TaxAmt/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn,Adjustment Amount And Reason
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd,Credit Debit Indicator
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd,Credit
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/CdtDbtInd,Debit
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/Rsn,Reason
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/AdjstmntAmtAndRsn/AddtlInf,Additional Information
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt,Remitted Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocInf/LineDtls/Amt/RmtdAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt,Referred Document Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DuePyblAmt,Due Payable Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DuePyblAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt,Discount Applied Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/DscntApldAmt/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt,Credit Note Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/CdtNoteAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt,Tax Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Tp/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/TaxAmt/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn,Adjustment Amount And Reason
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt,Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Amt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd,Credit Debit Indicator
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd,Credit
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/CdtDbtInd,Debit
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/Rsn,Reason
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/AdjstmntAmtAndRsn/AddtlInf,Additional Information
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/RmtdAmt,Remitted Amount
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/RfrdDocAmt/RmtdAmt/Ccy,Xml Attribute Currency
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf,Creditor Reference Information
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp,Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry,Code Or Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd,Remittance Advice Message
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd,Related Payment Instruction
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd,Foreign Exchange Deal Reference
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd,Dispatch Advice
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd,Purchase Order
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Cd,Structured Communication Reference
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/CdOrPrtry/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Tp/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/CdtrRefInf/Ref,Reference
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr,Invoicer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/BldgNb,Building Number
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/BldgNm,Building Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Flr,Floor
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/PstBx,Post Box
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Room,Room
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/PstCd,Post Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/TwnNm,Town Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/TwnLctnNm,Town Location Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/DstrctNm,District Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/CtrySubDvsn,Country Sub Division
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/Ctry,Country
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/PstlAdr/AdrLine,Address Line
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId,Organisation Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/AnyBIC,Any BIC
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/LEI,LEI
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/OrgId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId,Private Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth,Date And Place Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/BirthDt,Birth Date
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/PrvcOfBirth,Province Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/CityOfBirth,City Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/DtAndPlcOfBirth/CtryOfBirth,Country Of Birth
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr,Other
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/Id,Identification
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm,Scheme Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm/Cd,Code
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/SchmeNm/Prtry,Proprietary
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/Id/PrvtId/Othr/Issr,Issuer
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/CtryOfRes,Country Of Residence
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcr/CtctDtls,Contact Details
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee,Invoicee
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/Nm,Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr,Postal Address
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/AdrTp,Address Type
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/Dept,Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/SubDept,Sub Department
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/StrtNm,Street Name
/PmtRtr/TxInf/OrgnlTxRef/RmtInf/Strd/Invcee/PstlAdr/BldgNb,Building Number
